Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
27903 US-12 Mobridge SD 57601                      ,45.5372631,-100.397117,38051,Standing Rock Sioux Tribe of North and South Dakota                                   ,,250,1994,           40000 ,               ,24.3,          ,418,SD,Grand River Casino & Resort
pickstown SD 57356                                 ,43.0672168,-98.5320265,46111,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31011,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46015,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46067,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31179,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46035,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46097,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46087,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46005,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46059,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46073,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46135,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31017,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46069,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31149,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46061,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46027,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46077,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31115,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31183,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31027,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31175,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46085,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31119,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31103,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31077,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46079,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31003,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46017,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31139,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,31071,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46125,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
pickstown SD 57356                                 ,43.0672168,-98.5320265,46123,Yankton Sioux Tribe of South Dakota                                                   ,,298,1991,           68000 ,          2010 ,18.9,  10000000,419,SD,Fort Randall Casino
Livingston TX 77351                                ,30.711029,-94.9329898,22011,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,48423,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,48477,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,48161,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,48405,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,22115,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,48039,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
Livingston TX 77351                                ,30.711029,-94.9329898,48073,Alabama-Coushatta Tribe of Texas                                                      ,,800,2001,           30000 ,          2021 ,100.0,          ,420,TX,Naskila Gaming
