Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40123,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40069,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40039,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40043,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40093,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40125,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40065,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40153,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40149,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40053,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40099,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40081,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40031,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40137,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40107,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40117,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40019,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40151,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,48077,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40049,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40119,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40141,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40003,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40067,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40129,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40075,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40103,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40071,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40009,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40033,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
7777 US-81 El Reno OK 73036                        ,35.4823694,-97.9388398,40047,Cheyenne and Arapaho Tribes                                                           ,533.0,1500,1995,           45000 ,               ,26.5625,          ,277,OK,Lucky Star Casino - Concho
Canton OK 73724                                    ,36.0535702,-98.588543,40045,Cheyenne and Arapaho Tribes                                                           ,533.0,400,2008,                 ,               ,7.083333333,          ,278,OK,Lucky Star Casino - Canton
Canton OK 73724                                    ,36.0535702,-98.588543,40015,Cheyenne and Arapaho Tribes                                                           ,533.0,400,2008,                 ,               ,7.083333333,          ,278,OK,Lucky Star Casino - Canton
