Address                                            ,latitude           ,longitude           ,casino_control_counties,Tribe Name                                                                            ,TribeDividend,SeatsSlots ,Open_Date ,SquareFeetGaming ,RenovationDate ,Revenue_FY23   ,Cost,ID,State,Casino_Name
Grove OK 74344                                     ,36.5898616,-94.7685084,40061,Seneca-Cayuga Nation                                                                  ,,575,2011,45000,               ,11.767,          ,382,OK,Grand Lake Casino
Grove OK 74344                                     ,36.5898616,-94.7685084,20207,Seneca-Cayuga Nation                                                                  ,,575,2011,45000,               ,11.767,          ,382,OK,Grand Lake Casino
Grove OK 74344                                     ,36.5898616,-94.7685084,5131,Seneca-Cayuga Nation                                                                  ,,575,2011,45000,               ,11.767,          ,382,OK,Grand Lake Casino
Grove OK 74344                                     ,36.5898616,-94.7685084,40111,Seneca-Cayuga Nation                                                                  ,,575,2011,45000,               ,11.767,          ,382,OK,Grand Lake Casino
Grove OK 74344                                     ,36.5898616,-94.7685084,40105,Seneca-Cayuga Nation                                                                  ,,575,2011,45000,               ,11.767,          ,382,OK,Grand Lake Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20067,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48179,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20055,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48065,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20081,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48375,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,8009,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48211,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20175,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,40007,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,40025,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48111,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20069,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20025,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48295,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48357,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20187,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48359,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48483,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,8099,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,20093,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48205,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
Guymon OK 73942                                    ,36.6828041,-101.4815493,48393,Shawnee Tribe                                                                         ,,600,2019,20206,          2025 ,35.227,  70000000,383,OK,Golden Mesa Casino
